Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-11-04 00:00:00-05:00,40.277884361435255,40.39393004990773,39.55259235268691,39.70732116699219,14760900,0.0,0.0
2024-11-05 00:00:00-05:00,39.65896233422504,39.910398943579104,39.4848956595519,39.900726318359375,12322800,0.0,0.0
2024-11-06 00:00:00-05:00,40.07479823491023,40.29722066624935,39.581601311336655,39.80402374267578,21957100,0.0,0.0
2024-11-07 00:00:00-05:00,39.72666007145534,39.833033126838316,39.17543478778998,39.23345947265625,24225500,0.0,0.0
2024-11-08 00:00:00-05:00,39.39785994580324,39.5042329986047,39.08839865638566,39.14642333984375,21305900,0.0,0.0
2024-11-11 00:00:00-05:00,39.13675649736424,39.533249299640595,39.07873181080217,39.10774230957031,17116400,0.0,0.0
2024-11-12 00:00:00-05:00,39.1657653972601,39.26246951522333,38.74993104977208,39.069061279296875,16984600,0.0,0.0
2024-11-13 00:00:00-05:00,39.06906010771205,40.036116014447245,38.98202492854486,39.7846794128418,19953500,0.0,0.0
2024-11-14 00:00:00-05:00,39.784680372903985,39.900726051585416,39.51390589297212,39.52357482910156,13636600,0.0,0.0
2024-11-15 00:00:00-05:00,39.45588185488468,40.39392730289518,39.45588185488468,40.27788162231445,21482500,0.0,0.0
2024-11-18 00:00:00-05:00,40.29722189711209,41.17724640180561,40.29722189711209,40.858116149902344,17409000,0.0,0.0
2024-11-19 00:00:00-05:00,40.81943095037022,40.83877251214155,40.42293815662227,40.54865646362305,10520600,0.0,0.0
2024-11-20 00:00:00-05:00,40.616351877351434,40.8871263760455,40.374587878081485,40.829105377197266,14706500,0.0,0.0
2024-11-21 00:00:00-05:00,40.829105717554576,41.341644219791185,40.62602115281522,41.09988021850586,12534100,0.0,0.0
2024-11-22 00:00:00-05:00,41.19658230618939,41.912205337776946,40.9451493804577,41.72846603393555,17017400,0.0,0.0
2024-11-25 00:00:00-05:00,41.9122050816352,42.598813921769555,41.88319458358115,42.53112030029297,28365900,0.0,0.0
2024-11-26 00:00:00-05:00,42.53112055647359,43.033990096918416,42.30869812899282,42.90827178955078,17247000,0.0,0.0
2024-11-27 00:00:00-05:00,43.0146499851896,43.25641398264842,42.908273236063586,42.917945861816406,12372400,0.0,0.0
2024-11-29 00:00:00-05:00,42.917944140253624,43.05333138315565,42.59881390567681,42.8792610168457,9023100,0.0,0.0
2024-12-02 00:00:00-05:00,42.81156471481008,42.85991677152964,42.0862727969403,42.405399322509766,12783900,0.0,0.0
2024-12-03 00:00:00-05:00,42.463425177153866,42.956622071759995,42.26034431990578,42.38606262207031,15415900,0.0,0.0
2024-12-04 00:00:00-05:00,42.28935758468422,42.33770964590417,41.01284398554319,41.11922073364258,21431600,0.0,0.0
2024-12-05 00:00:00-05:00,41.18691081290788,41.45768528365939,41.11921719522001,41.14822769165039,16176900,0.0,0.0
2024-12-06 00:00:00-05:00,41.12888804392358,41.264275285596185,40.63569113654115,40.974159240722656,15685900,0.0,0.0
2024-12-09 00:00:00-05:00,41.07086954821933,41.680112172828736,40.77108085982161,40.96449279785156,15570300,0.0,0.0
2024-12-10 00:00:00-05:00,40.974157240578734,41.244935399731624,40.68404120986715,40.906463623046875,16337200,0.0,0.0
2024-12-11 00:00:00-05:00,40.80009006660635,41.06119562131971,40.50997401326676,40.60668182373047,13986100,0.0,0.0
2024-12-12 00:00:00-05:00,40.67437639399969,40.77108051769023,40.43261239574749,40.69371795654297,11232300,0.0,0.0
2024-12-13 00:00:00-05:00,40.61634863085928,41.00317247438245,40.43260933414983,40.887123107910156,13360400,0.0,0.0
2024-12-16 00:00:00-05:00,40.77107935668137,40.85811454113476,39.4655552789063,39.53324890136719,30228300,0.0,0.0
2024-12-17 00:00:00-05:00,39.320493020407646,39.765337852141016,39.17543315878673,39.43653869628906,15374000,0.0,0.0
2024-12-18 00:00:00-05:00,39.35917819848149,39.69764630791387,38.88531915625043,38.91433334350586,19199600,0.0,0.0
2024-12-19 00:00:00-05:00,38.73059131998965,39.12708412483051,38.61454563514071,38.653228759765625,17859100,0.0,0.0
2024-12-20 00:00:00-05:00,38.61454772949219,39.059392619728506,38.60487510329844,38.61454772949219,47590900,0.0,0.0
2024-12-23 00:00:00-05:00,38.614545235819946,38.8079571679186,38.5178411142835,38.62421417236328,21292300,0.0,0.0
2024-12-24 00:00:00-05:00,38.58553456183176,38.64355555887967,38.16970020086821,38.488826751708984,11712200,0.0,0.0
2024-12-26 00:00:00-05:00,38.51784007071378,38.846635550639895,38.43080488807873,38.6435546875,12946400,0.0,0.0
2024-12-27 00:00:00-05:00,38.54685265834146,38.83696871984459,38.34377178419185,38.60487365722656,15168100,0.0,0.0
2024-12-30 00:00:00-05:00,38.488825897876424,38.527509021067395,38.102005733043775,38.295413970947266,15672000,0.0,0.0
2024-12-31 00:00:00-05:00,38.33409747713819,38.71124870945409,38.247062293601765,38.672569274902344,13549900,0.0,0.0
2025-01-02 00:00:00-05:00,38.71124839046506,39.223790551078594,38.66289633090452,38.885318756103516,22470200,0.0,0.0
2025-01-03 00:00:00-05:00,38.991694727683225,39.29148339345738,38.78861386813893,38.93367004394531,15229900,0.0,0.0
2025-01-06 00:00:00-05:00,38.96268640619708,39.00136953084928,38.27607754423664,38.30508804321289,27115000,0.0,0.0
2025-01-07 00:00:00-05:00,38.401792500740385,38.66289806088127,37.55078588512472,37.6378173828125,31517100,0.0,0.0
2025-01-08 00:00:00-05:00,37.628147399526824,37.705513647354195,37.17362991610538,37.65715789794922,22901600,0.0,0.0
2025-01-10 00:00:00-05:00,37.57645702482727,37.62566588202115,36.9957834993911,37.21230697631836,27338400,0.678,0.0
2025-01-13 00:00:00-05:00,37.34024776656924,37.546930965581865,37.14341234563531,37.51740264892578,19734000,0.0,0.0
2025-01-14 00:00:00-05:00,37.72408596182783,37.743766500464645,37.23198989921737,37.67487335205078,15740100,0.0,0.0
2025-01-15 00:00:00-05:00,37.69455616174608,37.97997276788338,37.46819243238041,37.576454162597656,27817100,0.0,0.0
2025-01-16 00:00:00-05:00,37.527245427959876,37.733924865722656,37.34024652812175,37.733924865722656,24678300,0.0,0.0
2025-01-17 00:00:00-05:00,37.812659534604435,38.353968205356054,37.74376638639877,38.166969299316406,24082100,0.0,0.0
2025-01-21 00:00:00-05:00,38.255548840502136,38.954328138996345,38.1768154186858,38.40317916870117,25717600,0.0,0.0
2025-01-22 00:00:00-05:00,38.27523285435763,38.71812008131734,37.97997595451621,38.334285736083984,31488900,0.0,0.0
2025-01-23 00:00:00-05:00,38.61970275414578,38.777173352602844,38.46223215568871,38.56064987182617,25153500,0.0,0.0
2025-01-24 00:00:00-05:00,39.47594818537474,40.03693741689206,38.74764433417244,38.91495895385742,37123900,0.0,0.0
2025-01-27 00:00:00-05:00,39.51531419805436,40.16488083192728,39.41689273571308,39.99756622314453,35520300,0.0,0.0
2025-01-28 00:00:00-05:00,39.95819940776397,40.16488261063623,39.71215137260681,39.7613639831543,21031900,0.0,0.0
2025-01-29 00:00:00-05:00,40.17472178360205,40.233774662010234,39.416893405474354,39.64325714111328,24238100,0.0,0.0
2025-01-30 00:00:00-05:00,39.71215191362816,39.71215191362816,38.54096460190657,38.846065521240234,27913500,0.0,0.0
2025-01-31 00:00:00-05:00,38.944481233956665,39.30863126100999,38.65906462289558,38.76732635498047,45185400,0.0,0.0
2025-02-03 00:00:00-05:00,38.688592670121125,39.485785865578976,38.53112208483607,39.347999572753906,27967100,0.0,0.0
2025-02-04 00:00:00-05:00,39.151162447950746,39.24958391539263,38.97400756095047,39.18069076538086,19190200,0.0,0.0
2025-02-05 00:00:00-05:00,39.49563217163086,39.672787059614464,39.18069098285892,39.49563217163086,16830500,0.0,0.0
2025-02-06 00:00:00-05:00,39.59404851265141,39.653101391397186,39.04289957420916,39.308631896972656,15370600,0.0,0.0
2025-02-07 00:00:00-05:00,39.32831761812335,39.47594794315159,38.944483278324086,39.24958419799805,15754800,0.0,0.0
2025-02-10 00:00:00-05:00,39.38737078161735,39.505472789850245,39.19053159829909,39.318477630615234,16737500,0.0,0.0
2025-02-11 00:00:00-05:00,39.34800116165083,39.87946581634687,39.19053057000701,39.84994125366211,15182700,0.0,0.0
2025-02-12 00:00:00-05:00,39.84994028358969,39.9581982622635,39.51531481519302,39.889305114746094,14440300,0.0,0.0
2025-02-13 00:00:00-05:00,39.96804387018871,40.46013994590264,39.78104495860454,40.3912467956543,17056700,0.0,0.0
2025-02-14 00:00:00-05:00,40.489663768304105,40.63729409007552,40.29282459074057,40.342037200927734,12438200,0.0,0.0
2025-02-18 00:00:00-05:00,40.27314114264954,40.568401792388215,39.96804397769909,40.5487174987793,16357700,0.0,0.0
2025-02-19 00:00:00-05:00,40.69634247262279,41.38527770432564,40.627449324892,41.345909118652344,21039600,0.0,0.0
2025-02-20 00:00:00-05:00,41.3360692495461,41.85768987438397,41.217967245778,41.81832504272461,19771700,0.0,0.0
2025-02-21 00:00:00-05:00,41.75927159501226,42.546624533403325,41.503379543538315,42.08405303955078,25465100,0.0,0.0
2025-02-24 00:00:00-05:00,42.0742150811222,42.940305238116295,41.89706019095534,42.63520431518555,27560600,0.0,0.0
2025-02-25 00:00:00-05:00,42.891093070859895,43.27492738513636,42.812355901575046,43.01903533935547,24356900,0.0,0.0
2025-02-26 00:00:00-05:00,42.85172722559316,42.95998896308322,42.09389881755783,42.49741744995117,18651400,0.0,0.0
2025-02-27 00:00:00-05:00,42.39899956380717,42.733621290111955,42.212000652760274,42.585994720458984,19212300,0.0,0.0
2025-02-28 00:00:00-05:00,42.74346348090999,43.06824492373363,41.936426254021015,42.418678283691406,25197500,0.0,0.0
2025-03-03 00:00:00-05:00,42.280891388569714,43.17650604248047,42.251366827203995,43.17650604248047,22334000,0.0,0.0
2025-03-04 00:00:00-05:00,43.30445226881061,43.77686402485206,42.14310529397728,42.19231414794922,32627500,0.0,0.0
2025-03-05 00:00:00-05:00,42.10373932473861,42.664728554539,41.71006471411113,42.16279220581055,18038400,0.0,0.0
2025-03-06 00:00:00-05:00,42.32026302868337,43.619396384095985,42.18247672650251,43.530818939208984,22845900,0.0,0.0
2025-03-07 00:00:00-05:00,43.59970988371981,45.46967640140867,43.59970988371981,45.33189010620117,44992100,0.0,0.0
2025-03-10 00:00:00-04:00,45.33188971527896,46.61133870110874,45.33188971527896,45.75509262084961,39837000,0.0,0.0
2025-03-11 00:00:00-04:00,42.556470266453026,43.21587720559517,41.965952723142706,42.743465423583984,64142300,0.0,0.0
2025-03-12 00:00:00-04:00,41.434488421986515,42.21200112921138,40.51918941310563,41.916744232177734,49650800,0.0,0.0
2025-03-13 00:00:00-04:00,42.093896126627726,43.1272970699247,42.093896126627726,43.01903533935547,30708600,0.0,0.0
2025-03-14 00:00:00-04:00,42.47773365171944,43.07809147251433,42.330103325348674,42.88125228881836,17432100,0.0,0.0
2025-03-17 00:00:00-04:00,42.90093476146035,43.127298499063144,42.40883870030773,42.95998764038086,15560900,0.0,0.0
2025-03-18 00:00:00-04:00,43.0288825877794,43.727658122779566,42.83204340420882,43.530818939208984,16254400,0.0,0.0
2025-03-19 00:00:00-04:00,43.59970923141315,43.619393523919,43.028879766323115,43.245399475097656,14373300,0.0,0.0
2025-03-20 00:00:00-04:00,43.265086281562354,43.265086281562354,42.694256783303736,43.058406829833984,18109300,0.0,0.0
2025-03-21 00:00:00-04:00,43.09777371021631,43.5406609138042,42.83204138806357,43.294612884521484,68445500,0.0,0.0
2025-03-24 00:00:00-04:00,42.940303518357084,43.44223985079721,42.841882053097734,42.87141036987305,18050000,0.0,0.0
2025-03-25 00:00:00-04:00,42.81235720651896,43.13714240812629,42.467891466385424,42.80251693725586,21483200,0.0,0.0
2025-03-26 00:00:00-04:00,43.019037834095876,43.62923966825539,42.881251534251824,43.48160934448242,21684400,0.0,0.0
2025-03-27 00:00:00-04:00,43.7768672315705,44.53469565231409,43.6193966346884,44.2492790222168,21905200,0.0,0.0
2025-03-28 00:00:00-04:00,44.41659244477102,44.623271893652905,44.170544409132084,44.21975326538086,19530600,0.0,0.0
2025-03-31 00:00:00-04:00,44.5839029004321,45.07599896722361,44.41659203983261,44.6429557800293,27786900,0.0,0.0
2025-04-01 00:00:00-04:00,44.7709013522136,44.87915933211227,44.40674756333578,44.66263961791992,15710800,0.0,0.0
2025-04-02 00:00:00-04:00,44.652795133697126,44.820109745260396,43.894966755852245,44.03275680541992,21924100,0.0,0.0
2025-04-03 00:00:00-04:00,44.77090339387588,45.459834908261676,44.48548676397594,44.89884567260742,30474800,0.0,0.0
2025-04-04 00:00:00-04:00,44.052436733123905,45.075997417924434,42.12342111865784,42.34978485107422,42663400,0.0,0.0
2025-04-07 00:00:00-04:00,40.8734975826925,42.6450464039638,40.59792499022585,41.90690231323242,38812000,0.0,0.0
2025-04-08 00:00:00-04:00,42.32026108198099,42.536784549388216,41.02112778632759,41.503379821777344,29790200,0.0,0.0
2025-04-09 00:00:00-04:00,41.02113016940495,42.8320439222453,40.23377717999506,42.21200180053711,49426000,0.0,0.0
2025-04-10 00:00:00-04:00,42.4900016784668,43.2400016784668,41.849998474121094,42.91999816894531,36501700,0.678,0.0
2025-04-11 00:00:00-04:00,43.849998474121094,43.900001525878906,43.099998474121094,43.72999954223633,30144300,0.0,0.0
2025-04-14 00:00:00-04:00,43.900001525878906,44.650001525878906,43.61000061035156,44.29999923706055,24323000,0.0,0.0
2025-04-15 00:00:00-04:00,44.5,44.689998626708984,44.220001220703125,44.47999954223633,21795300,0.0,0.0
2025-04-16 00:00:00-04:00,44.7400016784668,44.88999938964844,43.52000045776367,43.61000061035156,17268400,0.0,0.0
